"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
526482,37.33484,-121.88802," Azucar Latin Bistro Mojito Bar","San Jose","7420227|sdhhpynlbfc|vpnhpynlbmc|cpnhpynlbnc|cpnhpynmbjb|cpnhpynmbrb|cpnhpynmbbc|vpnhpynmbjc|cpnhpynmbkc|vxvmpynnbgb|vxvmpynnbpb|15023077|vxvmpynnbhc|vpnhpynnbpc|vpnhpynpblc|15656973|pkjjtypjbrb|pkjjtypjbbc|pkjjtypjbkc|pkjjtypkbgb|pkjjtypkbpb|pkjjtypkbxb|pkjjtypkbhc|pkjjtyplbcb|pkjjtyplblb|29142351|pkjjtyplbtb|pkjjtyplbdc|pkjjtyplbmc|pkjjtypmbhb|pkjjtypmbqb|pkjjtypmbzb|pkjjtypmbjc|pkjjtypnbfb|pkjjtypnbwb|pkjjtypnbgc|pkjjtypnbpc|pkjjtyppbkb|pkjjtyppbsb|pkjjtyppbcc|pkjjtyppblc|pkjjtypqbhb|pkjjtypqbqb|pkjjtypqbzb|pkjjtypqbjc|pkjjtyqcbdb|pkjjtyqcbmb|pkjjtyqcbvb|pkjjtyqcbfc|pkjjtyqcbnc|dfljmcyqdbjb|dfljmcyqdbbc|53127772|djshpcyqfbhb|dnvhpcyqfbqb|djshpcyqfbzb|dnvhpcyqfbjc|djshpcyqgbdb|dnvhpcyqgbmb|djshpcyqgbvb|dnvhpcyqgbfc|djshpcyqgbnc|dnvhpcyqhbkb|djshpcyqhbsb|dnvhpcyqhbcc|djshpcyqhblc|dnvhpcyqjbgb|djshpcyqjbpb|69041212|djshpcyqjbhc|71478432|dnvhpcyqkbdb|djshpcyqkbmb|dnvhpcyqkbvb|dnvhpcyqkbnc|djshpcyqlbjb|77161592|dnvhpcyqlbrb|djshpcyqlbbc|79502882|dnvhpcyqlbkc|79747552|djshpcyqmbfb|dnvhpcyqmbnb|djshpcyqmbwb|83154272|dnvhpcyqmbgc|djshpcyqnbcb|dnvhpcyqnblb|86870192|djshpcyqnbtb|dnvhpcyqnbdc|djshpcyqnbmc|dnvhpcyqpbhb|djshpcyqpbqb|dnvhpcyqpbzb|djshpcyqpbjc|dnvhpcyqqbfb|djshpcyqqbnb|dnvhpcyqqbwb|93518552|dnvhpcyqqbpc|djshpcyrcbkb|dnvhpcyrcbsb|djshpcyrcbcc|dnvhpcyrcblc|djshpcyrdbgb|dnvhpcyrdbpb|104061522|djshpcyrdbxb|dnvhpcyrdbhc|13889248"
527838,37.33632,-121.89378,"Tied House San Jose","San Jose","7428111|8012084"
530141,37.348434,-121.89249,"The Miraido Dance Studio","San Jose","10674695|10736254|10965626|11322858|11323113|11565820|11146039|11718315|11718340|12023926|12023932|12023972|12686080|12686182|12686144|12686184|12686193|hqllnyngbtb|hqllnyngbdc|hqllnyngbmc|hqllnynhbjb|hqllnynhbrb|hqllnynhbbc|hqllnynhbkc|hqllnynjbfb|hqllnynjbnb|hqllnynjbwb|hqllnynjbgc|hqllnynkbcb|hqllnynkblb|hqllnynkbtb|pllpnynkbbc|hqllnynkbdc|hqllnynkbmc|hqllnynlbhb|hqllnynlbqb|hqllnynlbzb|hqllnynlbjc|hqllnynmbdb|hqllnynmbmb|hqllnynmbvb|hqllnynmbfc|pllpnynmblc|hqllnynmbnc|hqllnynnbkb|hqllnynnbsb|hqllnynnbcc|hqllnynnblc|hqllnynpbgb|hqllnynpbpb|hqllnynpbxb|hqllnynpbhc|hqllnynqbdb|pllpnynqbkb|hqllnynqbmb|hqllnynqbvb|hqllnynqbfc|hqllnypcbjb|hqllnypcbrb|15952528|hqllnypcbkc|hqllnypdbfb|hqllnypdbnb|pllpnypdbtb|hqllnypdbwb|hqllnypdbgc|hqllnypfbfb|hqllnypfbnb|hqllnypfbwb"
532498,37.33577,-121.89141,"Picasso's Tapas Restaurant","San Jose","74255582"
532503,37.33234,-121.88484,"Hydration","San Jose","7459597|8076461|9576849|9576855|9576874|9576873|9576885|9576892|9735932|9839084|9900495|9900514|9996713|9996734|9996751|10253808|10253842|10321215|10321344|10426618|10426635|10531705|10593219|11874359|11874369|11874376|11874386"
533714,37.368053,-121.892334,"san jose municipal","San Jose","7787890|102125742"
534545,37.31327,-121.95803,"Dinesh Hebbar's home!","San Jose","7472671|8139216|8236948|8533733|9153165|9253399|9496584|9734147|9835626|10065687|10427458|10692856|10692868|10856388|11047312|11300565|11539362|11662683|11891608"
536414,37.332123,-121.89298,"Family Court","San Jose","7456347"
536491,37.332085,-121.90025,"HP Pavillion [San Jose]","San Jose","7484876"
539074,37.331303,-121.89136,"Parkside Hall","San Jose","7502848"
542367,37.262287,-121.93531,"Armadillo Willy's BBQ","San Jose","13135730|13773758"
543321,37.40719,-121.9386,"The Pines @ North Park (In the clubhouse)","San Jose","7529391"
543557,37.298813,-121.88342,"Dan Burford","San Jose","7531085"
544268,37.33791,-121.89037,"Trinity Episcopal Cathedral","San Jose","7535466"
548387,37.34,-121.89,"Where You Are!","San Jose","7561629"
551950,37.321507,-121.86219,"San Jose Giants Municipal Stadium","San Jose","59462702|62441352|76092872|68997342|19780101|20895341|22238021|23497731|65815632|65815852|67431732|67432022|17712101|70235562|78944202"
552432,37.23756,-121.838783,"Paul's House","San Jose","10953148|dvxzndyqnbmc|ddzzndyqpbjc|ddzzndyqqbgc|ddzzndyrdbhc"
553786,37.360096,-121.9085,"Sushi Zen","San Jose","60594252"
558270,37.327103,-121.943344,"Republican HQ","San Jose","7623611"
558292,37.327103,-121.943344,"Republican HQ","San Jose","7623682"
559012,37.33102,-121.88828,"Plaza de Cesar E. Chavez Monument ","San Jose","7628645"
560394,37.290981,-121.890411,"Divine Science Community Center","San Jose","dlzqbcypnblc|39599792|64530972|17266438|93194852"
561549,37.40222,-121.869385,"Cataldi Park [San Jose]","San Jose","7627500"
565293,37.269146,-121.81359,"Edenvale Public Library, The Community Room","San Jose","7667481"
567685,37.25643,-121.94044,"Houge Park","San Jose","7682368|13117930"
568767,37.26,-121.92,"Guillermo's house","San Jose","7482401"
569702,37.32084,-121.94792,"V Bar (Hotel Valencia) ","San Jose","7694791|16041249"
569724,37.292507,-121.877205,"Second Harvest San Jose","San Jose","7695147|9567954|9977487|12730113|15430959|15431032"
574489,37.301876,-121.82696,"Los Lagos Golf Course","San Jose","32068272|49042642|35598252|64695842"
584773,37.23,-121.79,"Sweet Tomatoes Restaurant","San Jose","7784543"
585664,37.128147,-121.62916,"Golden Oak Restaraunt","San Jose","7790246"
585681,37.39474,-121.90165,"Bible Way Christian Center","San Jose","7790349"
592405,37.363815,-121.907745,"4th Street Bowl","San Jose","12270390|16464552|17746201|24783511|32947562|58003952|96836872|17036511"
596449,37.35,-121.88,"Wyndham Hotel","San Jose","7854531"
602997,37.33305,-121.88677,"Camera 3","San Jose","10630397|11920376|12017516|mfbnnynkbmb|88443552|94512102|mfbnnyqqbsb|mfbnnyrcbpb|99313902|104814842|98527682|16557006|26417851|51328362|99970472|29800321|29801801|29804781|29807851|105029292|105034582|75264562|78502732|81699772"
604242,37.34796,-121.89505,"Yu Ai Kai Japanese American Senior Center","San Jose","19439901"
610223,37.33,-121.89,"Victory Parking Lot","San Jose","7939149"
615597,37.34819,-121.8777,"Casa Vicky","San Jose","7972037"
618143,37.322144,-121.963203,"Barnes & Noble ","San Jose","17946051|14072705"
620398,37.33,-121.89,"The Tech Museum of Innovation","San Jose","8002936"
623688,37.370998,-121.923553,"Regus Business Lounge","San Jose","8024404|8024007|8356251|9070304|9505601|8472844"
624368,37.30771,-121.99635,"Avalon Nightclub","San Jose","8028542|11584540"
628284,37.331135,-121.92775,"SJ Rose Garden","San Jose","8051565"
628299,37.339146,-121.89271,"St. James Park","San Jose","8051638"
628835,37.254276,-121.86142,"300 Bowling Alley","San Jose","41291842"
631727,37.321503,-121.8622,"San Jose Giants Physical Address","San Jose","8071695"
663067,37.169409,-121.750687,"Cinnabar Hills Golf Club","San Jose","12270047|12270083|12361327|12530243|12530258|13123742|13190944|13227280|13304876|13304919|13552874|13719640|14319724|16934918|17187337|17221211|17277782|17388758|17462096|17566885|18835291|18835641|20965191|23986091|25842241|25842481|27328001|27328451|28603931|35138652|38205892|61274312|61274612|62690122|64715452|72638712|72740472"
663069,37.341393,-121.87957,"Vegetarian House","San Jose","13211309|13451666|16659075|45056582|90980792|15485007|16659587|72522282|90959472|102268402|bxhpqypfbrb|23315861|61552992"
663070,37.297359,-121.904762,"Divine Science Community Center Inc","San Jose","17386866|5550909|5659938|5887626|5887558|6064798|6048173|6085867|6213472|6427194|6576525|6576645|6696025|8364202|8609925|8694403|8641619|9087306|9087326|9087333|9087341|9087347|9087357|9522885|9475193|9348062|9522914|9472194|9522924|9607408|9472218|9628590|9609666|9609679|9721810|9609693|9609702|9832320|9726633|9609791|9758204|9609803|9911723|9609819|9609826|10070122|10073571|10073597|10073620|10073640|10080206|10080389|10080510|10080542|10159607|10080569|10082032|10698710|10883651|10883666|10883684|10883697|10883726|10883735|10883742|11257570|10883747|10883772|10883777|10883785|11340664|11608167|11608184|11608193|11608225|11608234|11608262|11608272|11608282|12219784|12219853|12219802|12219863|12219873|12219900|12219916|12219943|12219956|12674373|12724804|12219975|12840258|12840239|12220061|12220071|13037806|13037820|13037838|12878873|13038178|13038193|13038230|13038244|13038254|13541684|13038274|13038291|13038304|13038320|13802323|13802810|13822141|13889008|13889165|13889218|13889245|13889277|13889315|13889358|13889399|13889436|13908801|13802350|13802371|13802393|13802284|13802458|13802525|13802487|13821638|13889465|13874777|14287313|14287342|14287357|14277274|14287370|14287383|jtqdpynmbhb|14287395|14287414|brvkpynmbvb|gcvmpynmbdc|14287427|14464344|14287439|14715346|14673860|fbvmpynnbrb|15080601|brvkpynnbcc|15099826|zbvmpynnbkc|15196375|15196405|14934663|14934709|14990178|15099559|15099602|15149916|15164697|15164708|15227106|15228037|15272240|15344513|14989958|jtqdpynpbkb|fbvmpynpbnb|15196446|14934723|15196497|15196551|15473641|jtqdpynqbhb|15196633|15196683|15691433|brvkpynqbvb|jtqdpypcbdb|15932797|15946651|fbvmpypcbqb|15944944|msvdqypcbbc|16017963|msvdqypcbkc|msvdqypdbfb|15526604|16017997|16018073|16018128|16018145|16018184|16018224|16060261|16103474|16373231|jtqdpypdbjb|msvdqypdbnb|msvdqypdbwb|msvdqypdbgc|msvdqypfbfb|jtqdpypfbjb|vcppqypfbmb|msvdqypfbnb|msvdqypfbwb|msvdqypfbgc|msvdqypfbpc|jtqdpypgbfb|pgwdqypgbkb|pgwdqyphbkb|sfwdqypgbkb|pgwdqypgbsb|sfwdqypgbsb|17305570|pgwdqypgbcc|17305882|vwcwqypgblc|17108329|jtqdpyphbcb|17306205|vwcwqyphbhb|16604316|17373455|17373499|17373547|17373616|17373635|17373722|17373861|17374373|17492240|vcppqyphbpb|17306014|vwcwqyphbqb|vwcwqyphbzb|17306089|vwcwqyphbjc|17306136|vwcwqypjbdb|jtqdpypjbhb|vcppqypjblb|17317312|vwcwqypjbmb|17317337|vwcwqypjbvb|17317362|vwcwqypjbfc|22680032|17317382|vwcwqypjbnc|jtqdpypkbfb|vwcwqypkbkb|vwcwqypkbsb|vwcwqypkbcc|vwcwqypkblc|vwcwqyplbgb|jtqdpyplbkb|vwcwqyplbpb|vwcwqyplbxb|vwcwqyplbhc|vwcwqypmbcb|vwcwqypmblb|33222552|vwcwqypmbtb|vwcwqypmbdc|28018681|vwcwqypmbmc|vwcwqypnbjb|37728342|59023512|17475137|17492287|13874938|17386885|17386886|12287024|16388159|17475044|16428615|17386907|12878301|13890002|spcbpynkblc|spcbpynlbhc|spcbpynmbdc|qrlkpynnbrb|spcbpynnbbc|qrlkpynpbnb|srlkpynpbgc|qrlkpynqblb|qrlkpypfbmb|94134542|13458550|12636033|12635965|12691283|12836651|12839074|12898170|12920232|15059385|15059464|12669321|12836673|12839148|12898280|12920272|15059422|15059485|13440336|27772771|34575242|12669378|12636077|12839114|12898255|14281788|14840761|15154993|15595575|15791821|16349165|16796038|17082122|17484888|29599551|34937452|39112282|42472882|45177712|50314492|53228642|57293062|62875822|65883452|77477242|84377082|83741212|89351672|91965712|97157472|101231992|17386775|12411061|12875530|13054839|jjwlnynhbdc|jjwlnynjbjc|jjwlnynkbgc|jjwlnynlblc|jjwlnynmbhc|jjwlnynnbfc|jjwlnynpbkc|16018409|15965662|19780471|17386805|13866868|56769682|57872192|57872232|57872252|63511972|65884002|65884192|70751332|76447102|76447222|76447312|86410252|86410842|86410902|94260472|96951382|94282472|102899452|105297872|105298222"
663072,37.3192,-121.94864,"Cinearts","San Jose","52356102|10958743|23382921|38855422|53646692"
663080,37.323368,-121.95112,"Tony & Alba's Pizza & Pasta","San Jose","6573683|12854784|12499729|13333335|14273995|17245098|25254071|wsrmnyppbgc|zpsmnyppbgc"
663081,37.332085,-121.90025,"HP Pavilion","San Jose","12747310|16912671|21712281|6637438|6637449|7082854|96076162|16896336|19780981|21714141|25193521|27876801|94856152|21720201|22839781|22865291"
663083,37.333187,-121.887192,"Camera Cinemas 12 downtown","San Jose","7428007|9762863|9766394|12635084|104927452|6551686|7563211|31196212|89843232|12828796|13200284|8588604|9813488|9877335|9877352|9813390|10641328|12772611|12813015|15271688|mfbnnypdbpb|16767647|mfbnnypnbsb|51694962|51695952|mfbnnyqnbqb|87331602|mfbnnyrdblb|104933602|104933942|16805627|9358590|10588922|11048543|11050506|11387094|11516010|11858083|11919578|11959658|11959737|12021423|12090628|12166536|12193137|12193125|12277771|12277777|12380386|12557919|12586763|12715994|12715991|12987746|14112471|14112462|14112438|14486061|28839991|16752957|12635442|16736008"
663085,37.311893,-121.89157,"San Jose Center for Spiritual Living,","San Jose","8371155|9102390|11019737|16937233|qnmpsdyqpblb|qnmpsdyqpbtb|qnmpsdyqpbdc|qnmpsdyqpbmc|qnmpsdyqqbjb|qnmpsdyqqbrb|qnmpsdyqqbbc|qnmpsdyqqbkc|qncnbfyrcbfb|qncnbfyrcbnb|qncnbfyrcbwb|qncnbfyrcbgc|qncnbfyrcbpc|qncnbfyrdbkb|qncnbfyrdbsb|qncnbfyrdbcc|qncnbfyrdblc|16557199|16557251|16557266|9137944|9986554|11461384|11729369|11462455|13227988|15462245|17376444|10435613|15924080|30253531|12675205|46342702|17195363|98566922|85396422|84480812|85401292|85402762|89832872|85518692"
663089,37.333794,-121.893295,"The Blank Club","San Jose","78930502|16032294|16889251|58739092|15753092|17129896|37432472|37730742|43635512|50948292|57583612|35775352"
663090,37.329996,-121.886351,"Agenda Lounge","San Jose","13516685|14202702|14297560|14615395|58692272|5841705|14713991|22883571|13407322|11649626|13034617|14235412|14302022|14385534|14522345|14775015|14935649|15018980|76834782"
663092,37.37817,-121.89555,"San Jose Municipal Golf Course","San Jose","11220271|44967792"
663093,37.257706,-121.876228,"Britannia Arms - Almaden","San Jose","7409047|7554698|12086289|12517947|12797055|13682349|14276098|14481888|15729291|15644279|16361904|17433440|40902692|43898432|50067122|63043552|67596632|74326112|79491832|10938895|8891669|13677261|15109632|38098942|43507112|58008312"
663094,37.331982,-121.890068,"The Tech Museum of Innovation","San Jose","39830932|49473512|12067552|25106491|8832791|9470212|11589846|48004272|81093052|11880541|14674634|11203976|11757034|12377970|12480838|48730182|52491412|54640932|12696919|14748837|14260559|14052269|15685494|35388562"
663095,37.259327,-121.91734,"Butcher Park","San Jose","6247897|6724079|8095429|9028074|9666714|12603386|15854563|17252227|77367822"
663101,37.334583,-121.92325,"Rosicrucian Egyptian Museum","San Jose","gtcknynlbxb"
663102,37.33707,-121.801956,"Lake Cunningham Park","San Jose","10274427|9418721|13273240"
663104,37.320045,-121.947975,"Chili's (Santana Row)","San Jose","15550628"
663105,37.328434,-121.88479,"MACLA","San Jose","6725492|6895804|5589402|13667582|14767316|15289947"
663108,37.33027,-121.88974,"City of San Jose Civic Auditorium","San Jose","26812921|92313122|75316872"
663112,37.290794,-121.888336,"A Work of Heart","San Jose","84893402|95727402|100583482"
663113,37.25519,-121.875653,"Almaden Lake Park","San Jose","23540851|15898777"
663116,37.300297,-121.982155,"Zeni Ethiopian Restaurant","San Jose","10184166|10183632|11807333|11969589|12885028|48033932|99144842|51806352|105920692"
663118,37.34137,-121.928253,"Meeting House","San Jose","7219043|9626100|11750509|14806931|7218996|9626129|11676338|14806982"
663119,37.33599,-121.89244,"Sonoma Chicken Coop","San Jose","43444052|60494762|102477802|15714861|50659522"
663124,37.307053,-122.032372,"Britannia Arms - Cupertino","San Jose","11420461|11446938|11621180|11676424|11752295|11798713|11857457|11908044|11950819|11998356|12095586|12136709|12176987|12238168|12238177|12370626|12502994|12592000|11866466|12701057|29489161|47747602|54127652|67750002|8150298|8150172|8268650|8401362|8494831|8735014|9625731|9726432|9774197|9827614|9885812|9986280|10095244|8874036|10588423|10635739|11978483|12975957|14577054|17417116|17417894"
663126,37.320846,-121.949618,"Starbucks","San Jose","5854744"
663128,37.339844,-121.89332,"Teske's Germania Restaurant, Bar & Beer Garden","San Jose","13741494"
663133,37.33085,-121.886566,"California Theatre","San Jose","16757216|53852502|13484246|12681252|mfbnnypfbpb|12493971|12518469|16817983|16753106|12528443"
663136,37.352806,-121.85543,"Mexican Heritage Plaza Theater","San Jose","7478078|16346325|6011698|6249006|7508843|7240400|13147731"
663138,37.333867,-121.889278,"Silicon Valley Capital Club","San Jose","79562222|13510312|15043271|65476082|79689832|85783672|92168802|60979682|94487822|65477222|85783912|92172582|jnrkqypjbnc|65477822|82619682|85784012|92172752|17318716|17400322|16928053|54209152|67175352|67173532|82620252|89487842|47973052|52376522|55266892|88392002"
663141,37.304855,-121.85211,"Santa Clara County Fairgrounds","San Jose","10110036|10110045|10110066|17057148|16670491|51011592|97764812|16427325"
