"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
360047,32.901012,-96.77545,"North Haven Gardens","Dallas","77011752|81195722|16805771|drtcscyqgbjb|drtcscyqhbgb|drtcscyqjbcb|64379612|drtcscyqkbjb|drtcscyqlbfb|drtcscyqmbkb|drtcscyqnbhb|drtcscyqpbdb|drtcscyqqbkb|drtcscyrcbgb|drtcscyrdbcb|drtcscyrfbcb"
362933,33,-96.839996,"Scooter's Planet","Dallas","6295346"
363118,32.843193,-96.78164,"SMU","Dallas","6709964|6709963|6685123"
364388,32.84,-96.699997,"Matts Ranch","Dallas","6297031"
364582,32.87396,-96.68318,"LBJ at Jupiter","Dallas","6254532|6401941|6385116|6474426|6569642|6848619|7071355|7178078|7486928|7791279"
367148,32.788193,-96.812645,"Dallas Market Hall","Dallas","6765081|6766304|6766335|6766367|12153855|12154030|12154027|12154054|12154057|12154045|12154098|12154114"
368849,32.84,-96.699997,"Dallas Arboretum","Dallas","6332636|31643652"
369032,32.858913,-96.752892,"Half Price Books","Dallas","6356011|6534515|6705338|6914739|7138574|7138606|7332494|7530715|7530721|7530732|8134870|8933092|11206991|11207077|12066836|12066865|12066890|12067129|12067160|12067177|zjrsnynkbrb|zjrsnynlbnb|zjrsnynmbsb|zjrsnynnbqb|zjrsnynpbmb|zjrsnynqbsb|zjrsnypcbpb|zjrsnypdblb|zjrsnypfblb|zjrsnypgbqb|dzhqqyphbnb|dzhqqypjbsb|dzhqqypkbqb|dzhqqyplbmb|16857384|16857396|16857404|16857407|47435002|47436562|47438172|47438632|57545542|57545702|57545792|57545882|57545962|57546092|90674962|94420462|96979952|98719052|98719132"
369904,32.781826,-96.79361,"The Dallas Arts Center","Dallas","11237674|11237678"
372000,32.776386,-96.796829,"Dallas City Hall Plaza","Dallas","10175743|10185018|10179745|11643048|9721360|9865097|9973574|9730121|10025192|9732007|10307164|10185490|10185594|8502710|9632756|10174875|9721204|9865234|9984501|12656896|58699062"
373593,32.93,-96.790001,"Amado's  (Mexican Cuisine)","Dallas","6255721"
374340,32.814514,-96.75231,"Scalini's Pizza & Pasta","Dallas","14659022|21123611"
379581,32.962597,-96.773369,"Plano Center - Under the digital sign","Dallas","5608119"
381924,32.82,-96.75,"Winfrey Point","Dallas","6420187"
382526,32.784466,-96.78472,"Istanbul Grill","Dallas","6424158"
383846,32.89,-96.86,"LaMadeleine Restaurant","Dallas","6432635|6628343"
384108,32.783485,-96.80692,"SLAUGHTERHOUSE Haunted House","Dallas","6433888"
384897,32.85281,-96.720146,"White Rock Lake Dog Park","Dallas","6320123|6535072"
388365,32.860001,-96.870003,"Cowboys Red River","Dallas","6791569"
389158,32.78,-96.78,"State Fair of Texas","Dallas","6469735|6469737"
389169,32.77,-96.75,"State Fair parking","Dallas","6482014|6480736"
390666,32.939976,-96.749016,"Bone Daddy's","Dallas","13259973|14059913|36817892|15049897|86975012"
395205,32.93,-96.790001,"Buffalo Wild Wings - Addison","Dallas","6512828"
396638,32.799999,-96.790001,"Market Hall Gun Show","Dallas","6502637|6856736"
397330,32.929878,-96.817535,"Verona Towers  across from Macy's Galleria","Dallas","9332385"
399549,32.84,-96.699997,"White Rock Lake Pavillion","Dallas","6324984"
399629,32.8439,-96.7875,"Olivella's Pizza","Dallas","10306892"
401151,32.9255,-96.80722,"Enigma Dance Bar","Dallas","6564142"
401446,32.787903,-96.786736,"Dallas Contemporary","Dallas","9759513"
401638,32.804874,-96.799377,"Primo's Tex-Mex","Dallas","11727783"
401859,32.880001,-96.709999,"Rex's House","Dallas","6171016"
402368,32.865883,-96.712006,"Knights of Columbus Hall","Dallas","6558584|6702724|7019695|9690470|10018650"
402602,32.93,-96.790001,"Gloria's","Dallas","6470396"
402837,32.78698,-96.816895,"Craighead Green Gallery","Dallas","12877893|16726128"
403286,32.895187,-96.70924,"Dallas Mustang","Dallas","6563987"
404726,32.85995,-96.76985,"Steak and Shake","Dallas","6438638|6602887|6755396|7162561|7351986|7964615|8565459|9172933"
405256,32.861675,-96.769844,"Backdoor Comedy Club (@ the Doubletree Hotel)","Dallas","15783563|16130072|9404312"
405830,32.954014,-96.82812,"Mr. Sushi Japanese Restaurant","Dallas","6580337"
405862,32.88084,-96.865845,"Two Guys from Italy","Dallas","6580338|7033434"
408274,32.818584,-96.718666,"White Rock Lake","Dallas","6596679"
409660,32.84,-96.699997,"Dallas Arboretum","Dallas","6467831"
411389,32.865913,-96.71284,"White Rock Skate Center","Dallas","90969682|90969402"
412839,32.780025,-96.806274,"Chipotle","Dallas","6512588"
416305,32.682644,-97.006294,"La Madeleine","Dallas","7433753"
420309,32.86132,-96.895676,"Firewater","Dallas","9777099|9947803"
422047,32.92666,-96.84263,"The Doubletree Hotel Dallas","Dallas","11838572|10343997|10563779|10832084|11042611|11377340|11377366|11377370|12045553|12046594|12046633|12046674|12046686|12046690|12046706|12046713|12046719|12046731|11263362|12478712|15584767|13465808|13931028|14959957"
423869,32.836536,-96.77832,"Trader Vic's","Dallas","6699796"
428208,32.821606,-96.78993,"Taverna","Dallas","89650052"
428212,32.92318,-96.88173,"Marshall's BBQ","Dallas","6729170|10507358"
428272,32.82417,-96.865295,"Organic Cafe - Honey Molassas","Dallas","6556849"
431704,32.807144,-96.84045,"KD Studio","Dallas","6989806|7751484"
432801,32.766262,-96.793495,"Brooklyn's","Dallas","7410686"
434202,32.788914,-96.81097,"American Airlines Center","Dallas","6770134"
434222,32.69654,-96.89591,"AAFES Skyline 6th Floor","Dallas","6770206"
437562,32.64883,-97.01457,"Blue Mesa Grill @ Village on the Parkway Shops","Dallas","6795913|7851281"
437634,32.779999,-96.879997,"Automobile Bldg Fair Park","Dallas","6796465"
437899,32.811558,-96.801674,"Dallas Theatre Center","Dallas","6798288"
437902,32.77,-96.75,"South Dallas Cultural Center","Dallas","6798350"
438874,32.768436,-96.79656,"Poor David's Pub","Dallas","68902632"
440831,32.78768,-96.79834,"Belo Mansion","Dallas","15045896|68703532"
440898,32.85496,-96.63523,"Half Price Books - Main Store","Dallas","6665325|6909449|11449742|11676015|12279563|11958731|11977231|11977240|13931233"
441278,32.790001,-96.800003,"Dallas' West End","Dallas","6820141"
441413,32.84,-96.699997,"Winfrey Point located on White Rock Lake","Dallas","38314072"
443853,32.808716,-96.805786,"Oakwood Tower (Turtle Creek)","Dallas","6699109"
444251,32.910076,-96.872826,"Cinemark 17","Dallas","6495542|7767238|7073166"
444537,32.965168,-96.80454,"Prestonwood Country Club","Dallas","6844769|11921050|11892034"
446072,32.819992,-96.68038,"Revelations Image Salon","Dallas","6854546"
446770,32.93,-96.790001,"Ernie's Restaurant & Club","Dallas","6859008"
450566,32.909233,-96.749115,"Sushi Yama","Dallas","6188724|6886078"
452524,32.768753,-96.76548,"Martin Luther King, Jr Center","Dallas","7592013"
452525,32.770435,-96.76691,"Martin Luther King Jr Library","Dallas","6899877"
453452,32.808933,-96.796616,"Cru","Dallas","6906927"
453614,32.84,-96.790001,"Metro Grill","Dallas","6901484"
455254,32.393822,-96.573708,"Ann K.'s house","Dallas","27441481|52630642"
457001,32.910076,-96.872826,"Cinemark:Webb Chappel","Dallas","6936293|12785883"
458021,32.83,-96.84,"Cathedral of Hope","Dallas","6944231"
458068,32.95398,-96.81682,"La Madeleine","Dallas","6944576"
458839,32.80868,-96.77018,"Muddy Waters","Dallas","6718454"
459266,32.88913,-96.770065,"Mei Mei Chinese Buffet","Dallas","42516372|46809372|66492712|82507062|97255852"
460533,32.880405,-96.85621,"Dave and Busters","Dallas","8234091"
461875,32.888348,-96.888374,"Chef Hsu","Dallas","6034354"
464569,32.909023,-96.891296,"Holiday Inn Select","Dallas","15306199|48303972|75691242"
465859,32.884216,-96.76971,"Dallas County Republican Party Headquarters","Dallas","7018803|10158550|12223661|12223651"
473491,32.8531,-96.76938,"Two Rows","Dallas","7075410"
476935,32.909233,-96.749115,"British Rose Pub","Dallas","5284170|5442668|5476454|5586420|5593201|5608233|11742856|10632830"
480342,32.79808,-96.80128,"GUI Japanese Bistro","Dallas","7120702"
480517,32.812843,-96.83832,"Salvation Army Carr P. Collins Social Service Center","Dallas","7126417|7355692|7539510|7539609|7808945|7539786|7539809|7808978|7849875|7539842|8611823|7808979|8813003|7808982|8958360|7808985|9136203|9318264|7808987|9374473|9254490|9594073|9709587|9259430|9259447|9812812|9259456|10215687|9259465|10539015|9259498|9259501|10985481|11157330|11314631|11074411|9259507|11494168|11494188|9259527|11750525|11750547|9259540|11875429|11875387|9259549|12197349|12197433|12145255|12401474|12401508|12145272|12654838|12654855|12145276|12963276|12145277|13325355|13325364|12145278|13595635|13595676|12145280|14039093|14039102|12145281|14161579|14161623|14212853|12145282|14608924|14608947|12145283|14998075|14998114|12145286|15142520|15142534|12145287|15460617|15584033|15460639|12145289|15876356|15876370|pzpbqypcbfc|16101519|16101980|pzpbqypdbkc|16560070|16559991|bkqsqypfbkc|16956619|16956639|bkqsqypgbgc|17480528|17480556|bkqsqyphbdc|19448321|19448731|bkqsqypjbjc|24275121|24275231|bkqsqypkbgc|27036561|27036781|bkqsqyplblc|30762551|30762981|bkqsqypmbhc|36245382|36245662|bkqsqypnbfc|36247822|36247892|bkqsqyppbkc|36247912|36247972|43508752|45878732|45879322|dkdbkcyqcbdc|45878812|45879652|dkdbkcyqdbjc|45879872|45880412|dkdbkcyqfbhc|56051792|56053872|dkdbkcyqgbdc|56054062|56054552|qlvkxcyqhbkc|56054132|56054262|qflqbdyqjbgc|dfzkbdyqkblb|qgzkbdyqkbtb|qflqbdyqkbdc|dfzkbdyqlbqb|qwgrhdyqlbjc|dfzkbdyqmbmb|qgzkbdyqmbvb|81511272|qgzkbdyqnbcc|qxvxrdyqnblc|dfzkbdyqpbpb|qgzkbdyqpbxb|qxvxrdyqpbhc|dfzkbdyqqbmb|qgzkbdyqqbvb|95364872|qxvxrdyqqbfc|dfzkbdyrcbrb|qgzkbdyrcbbc|qxvxrdyrcbkc|dfzkbdyrdbnb|qgzkbdyrdbwb|qxvxrdyrdbgc|dfzkbdyrfbnb|qgzkbdyrfbwb|qxvxrdyrfbgc|dfzkbdyrgbsb|qgzkbdyrgbcc|dfzkbdyrhbqb|qgzkbdyrhbzb|dfzkbdyrjbmb|qgzkbdyrjbvb|dfzkbdyrkbsb|qgzkbdyrkbcc|dfzkbdyrlbpb|qgzkbdyrlbxb|qxvxrdyrlbhc|dfzkbdyrmblb|qgzkbdyrmbtb|dfzkbdyrnbrb|qgzkbdyrnbbc|qxvxrdyrnbkc|dfzkbdyrpbnb|qgzkbdyrpbwb"
484705,32.806213,-96.811874,"URBAN DOG COFFEE","Dallas","8854442"
486215,32.63814,-96.9541,"Cedar Ridge Preserve","Dallas","7162954|7570307|7863918|7864018|8396171|8503465|8576013|8694823|9162354|9279509|9654080|9838995|11288625|16331669|35249272|39583292|40643542|75300232|82964042|85068592|88475522|97343402"
486456,32.734726,-96.753525,"Texas Buckeye Trailhead","Dallas","7164213"
487226,32.921986,-96.77208,"The Westin Park Central","Dallas","10773009|10762599|15258282|10762727|10685090|10684569|9643939|9644023|9767679|9644100|64890232|63885262|64705812"
487658,32.841927,-96.83468,"Frontiers of Flight- Love Field","Dallas","55596852"
490039,32.789169,-96.808792,"Victory Park","Dallas","7178787"
490086,32.794456,-96.80322,"The Crescent Hotel","Dallas","7064099"
490163,32.734818,-96.68281,"Superbowl Party","Dallas","7187250"
496959,32.781364,-96.76669,"The Meridian Room","Dallas","9906105|9882047|9665483|9914183|9964575|10015657|9881820|12130649"
500166,32.791847,-96.803185,"Sambuca","Dallas","7116290"
501484,32.79,-96.8," Creperie du Chateau ","Dallas","7257742"
501540,32.85281,-96.720146,"White Rock Dog Park","Dallas","55690612|64427422|73008052|77134542|7258116|8129377|17567870"
501606,32.98524,-96.673386,"Knights of Columbus Hall","Dallas","7025670|8088705"
502864,32.926414,-96.7629,"Park Plaza Building","Dallas","7321859|7561031"
502874,32.782433,-96.76737,"Exposition Park Cafe","Dallas","7589291"
505025,32.778774,-96.76373,"Fair Park","Dallas","7280718|9904806"
506533,32.920452,-96.85056,"AMC -Grapevine Mills","Dallas","7258937"
506623,32.841618,-96.870514,"Strokers Dallas","Dallas","8406586|10675340|11088785|10920260|11942013|13770836"
506726,32.83081,-96.770164,"Granada Theater","Dallas","5454416"
507529,32.789967,-96.81127,"Victory Park","Dallas","9371757|12012146|14305388"
507541,32.86375,-96.804184,"La madeleine's Restaurant","Dallas","15329680|12004192"
507918,32.851168,-96.817694,"Cafe Express","Dallas","10377436|10562003"
509545,32.879284,-96.706848,"White Rock Lake Dog Park","Dallas","7310454|7864316|7905445"
511649,32.882446,-96.759438,"Sokol Hall","Dallas","7944580|8463776|8942994|8942623|8942754|8943002|8943019|9328088|9775332|10371151|10797511|10598278|10803610|10803618|11291613|13050529|13953383|15157068|15157209|15157230|15899713|74994552|80092122|14421754|14421769|14421777|20061861|20067211|20067261|14372382|15664569|22502651|24388621|30182371|38920342|41593392|48750442|57576092|57792132|61634662|73110072|73109502|73156312|73157702|78148362|82010022|78148462|78148592|78148762|95182812|96849012|99096322|99096612|99096822|99097232|99097622|100533022|100533162|100533242|100533302|100533422|100824272|100824412|100061732|94478412"
512417,32.7403,-96.81394,"Bachman ","Dallas","7328177"
513100,32.83373,-96.70215,"Highland Park Cafeteria (formerly Casa Linda Cafeteria) ","Dallas","7332265|7462455|7332508|7462589|7462599|11648167|13912742"
516003,32.911884,-96.87588,"IDN Meetup.com Venue - Artfest Expo Center","Dallas","7352780|7604246|7733245|7919480|10027157|10287168|10524932"
518547,32.781193,-96.76642,"Fair Park Music Hall","Dallas","7370774|7370654|10369613|61805802"
519294,32.89399,-96.746254,"Studio Movie Grille","Dallas","7375240"
521954,32.804333,-96.799355,"Primo's-Uptown","Dallas","11479515|13262131"
522096,32.97,-96.8,"Chuck's Hamburger's","Dallas","8111532"
522315,32.808353,-96.803055,"Lee Park","Dallas","7396173"
522356,32.851131,-96.769821,"Central Market - Community Room","Dallas","11674716|13557490|14093373"
523430,32.939121,-96.738258,"Positive Touch","Dallas","13593678|13919299|14286722|14866838|15747692|7976237|12833278|13060828|13759652|13991095|14286492|14693245|15747651|31241962|41522092|12837966|13067085|13759684|14055991|14342478|14866863|15747718"
523472,32.767067,-96.795372,"Opening Bell Coffee ","Dallas","14514843|jnghqypfblc|79078482|79456932"
524853,32.647606,-96.86603,"Spring Creek BBQ","Dallas","9656864|9899164|10605067|10845230|11303042|12553158|13438058|wqkdnynmbsb|16465086|wqkdnyphbnb|wqkdnypjbsb"
524949,32.801517,-96.82394,"World Trade Center","Dallas","qqlkkcyqcbnb"
529017,32.814854,-96.778496,"Capitol Pub","Dallas","9707213|11083493|13221625|16180579|9964804"
530873,32.910667,-96.802513,"La Madeleine","Dallas","10377543|10481976|7368037|13486226|13843211|14286684|14558606|14868458|15218045|15398218|9588211|9854047|9996116|10292053|10703288|10867088|11028851|10867179|11856176|12108593|12416780|12651270|12833218|12833228|13490860|13843147|14286447|14558600|14693153|14693170|14693192|17403019|25997971|34112212|42995222|50019482|52173022|61528092|11362793|12574359|13100758|13518197|13871254|14286790|14558615|14868461|15218062"
534939,32.923695,-96.780304,"Watermark Community Church","Dallas","15615595|15744404|16154064|16499683"
535292,32.781025,-96.793755,"Ice Bar","Dallas","7477233"
536688,32.844063,-96.78568,"McFarlin Auditorium","Dallas","7486202"
538081,32.808353,-96.803055,"Lee Park","Dallas","7496136"
540469,32.782623,-96.786156,"Deep Ellum Bark Park","Dallas","12332507|7510788|12762875|12332481|17105523|30482401|59353332"
542526,32.82237,-96.79054,"Chateau Wine Market ","Dallas","52624422"
543915,32.86632,-96.76697,"Paul Quinn College","Dallas","7533417"
545617,32.921635,-96.719673,"Bistro B","Dallas","23874061|68465782"
545713,32.910744,-96.803795,"La Madeleine Restaurant","Dallas","7764148"
546027,32.86864,-96.77072,"AMC NorthPark 15 (at NorthPark mall)","Dallas","7547553"
546127,32.803337,-96.80001,"Frankies","Dallas","7231563|7553956|7717654|7760941|7761200|7824031|7824057|7965897"
546875,32.782925,-96.79215,"TePheJez","Dallas","7420594|13326890"
548718,32.79729,-96.80284,"Arcodoro & Pomodoro Italian Restaurant","Dallas","7483213|9083172"
549032,32.64427,-97.0142,"Industry Bar","Dallas","7760260|7835728"
549632,32.792812,-96.80288,"Grimaldi's Brooklyn Brick-oven Pizzeria","Dallas","7569501|93929602|67482002|88761352"
550809,32.788815,-96.8178,"H.C.G. Gallery","Dallas","7576904"
552629,32.78,-96.78,"Deep Ellum","Dallas","7589575"
552668,32.843918,-96.79466,"SMU McFarlin Auditorium","Dallas","7589890"
553732,32.8,-96.79,"Latino Cultural Center","Dallas","8818645"
554989,32.818287,-96.81657,"Craddock Park","Dallas","38750722"
555964,32.805439,-96.812393,"Zaguan Latin Cafe & Bakery","Dallas","60546482|62559282|74487862|7605885|7953216|8254265|8254291|8364871|8463894|8364873|8463887|8869426|8884207|9282016|9282017|9775361|9958409|10461577|10598598|10598602|11823684|12762047|12762050|kpkgnyngbjc|jpkgnynlbmb|jpkgnynnbpb|jpkgnypcbnb|jpkgnypdbsb|kpkgnypfblc|jpkgnypgbpb|kpkgnypgbhc|jpkgnyphbmb|kpkgnyphbfc|jpkgnypjbrb|jpkgnypkbpb|kpkgnypkbhc|jpkgnyplblb|kpkgnyplbdc|jpkgnypmbqb|kpkgnypmbjc|jpkgnypnbnb|kpkgnypnbgc|jpkgnyppbsb|kpkgnyppblc|jpkgnypqbqb|kpkgnypqbjc|jpkgnyqcbmb|kpkgnyqcbfc|jpkgnyqdbrb|kpkgnyqdbkc|jpkgnyqfbqb|kpkgnyqfbjc|jpkgnyqgbmb|kpkgnyqgbfc|jpkgnyqhbsb|jpkgnyqjbpb|kpkgnyqjbhc|jpkgnyqmbnb|kpkgnyqmbgc|jpkgnyqnblb|kpkgnyqnbdc|jpkgnyqpbqb|kpkgnyqpbjc|jpkgnyqqbnb|jpkgnyrcbsb|kpkgnyrcblc|jpkgnyrdbpb|kpkgnyrdbhc|25981941|27163671|93419212"
556270,32.769604,-96.79817,"Gilleys","Dallas","7597683|7772386|7953496|7953519|8364848|8642938|8642923|8642929|9208755|9208761|9469190|9469195|10201181|10461734|10664115|10461744|10993736|11290359|11290487|11507795|12052198|12052201|12052206|12052208|12885146|13170085|13494128|13494137|14235617|14435887|14974946|15271995|15866703|11957092"
556575,32.81219,-96.76186,"The Wine Therapist","Dallas","7576902|11280157|11481094|11853483|12355817|12613621|12706774|12706898|13159307|13226390"
556604,32.782623,-96.786156,"Deep Ellum Bark Park ","Dallas","7614162"
556925,32.27253,-97.653404,"Low Water Bridge Canoe Rental","Dallas","7615628|8002411|8439424|10614356"
558265,32.84313,-96.771454,"Green Elephant Bar","Dallas","8829490|38747362|38746822|38748382|53908802|38852162|61440232|13818693|16984861|27586941|41784062"
560126,32.921268,-96.735344,"Richland College","Dallas","59011082|15608053|17257306|66965352"
560982,32.78829,-96.809364,"Dallas Victory Hotel","Dallas","7641991"
561628,32.650627,-97.014694,"Freebirds","Dallas","7602754|9616387|qndhnynhbpb|ggbbpynpbvb|ggbbpypmbkc"
564705,32.911884,-96.87588,"Premier Business Center","Dallas","7664735|8008471|8429219"
568320,32.79787,-96.742645,"SAMUELL - GRAND PARK ","Dallas","7687032|7851980"
569584,33.00923,-96.84358,"Fox & Hound Pub & Grille","Dallas","7694178"
570532,32.801304,-96.81105,"Reverchon Park","Dallas","7699619|11388670|7699501|11388724"
574389,32.798042,-96.80372,"East Wind","Dallas","7722165"
578983,32.86651,-96.897156,"Pappas Bros. Steakhouse","Dallas","7748664"
579550,32.954155,-96.82793,"BJ's Restaurant/Brewery","Dallas","7751849|8156397"
581472,32.78171,-96.79414,"o bar","Dallas","7763747|8312285"
582789,32.803234,-96.8342,"Panera Bread","Dallas","7617292"
584302,32.931217,-96.789558,"Holy Trinity Greek Orthodox Church","Dallas","32552012|80641762|14839625|80641342"
589163,32.808132,-96.802444,"Lee Park","Dallas","7810577|43950502|57274332|7810799|10234848|17223509|57274572"
591142,32.88,-96.75,"Fine Arts Center - University of Texas at Arlington ","Dallas","7823817|7823867"
591278,32.819569,-96.79808,"Rosanna Stanley","Dallas","14961122"
598022,32.88,-96.71,"White Rock Lake Dog Park","Dallas","7864469|7905473"
598846,32.895477,-96.89117,"High Tech bar in the INFOMART (corner of Oak Lawn and I35) ","Dallas","7793268|9311798"
599694,32.837933,-96.87729,"Graf Air Freight","Dallas","7811104"
602358,32.620556,-96.76841,"Picasso's Pizza in North Dallas","Dallas","7967339|7876890|7876940|9374463|10425573|13399235"
604555,32.82372,-96.8878,"Clampitt Creative Center","Dallas","7904301"
604563,32.92666,-96.84263,"Double Tree Hotel in Dallas","Dallas","11929837|13504504"
606030,32.920666,-97.02107,"Dallas/Fort Worth Airport Marriott","Dallas","7914881"
606697,33.014473,-96.79281,"Fort Worth Alliance Airport","Dallas","7919442|9711291|73506492|73506552"
607196,32.814026,-96.790634,"Motopia","Dallas","7922219"
